frame,kind,death_cause,number of agents
16921,rabbit,alive,1051
16922,rabbit,alive,1051
16923,rabbit,alive,1051
16924,rabbit,alive,1051
16925,rabbit,alive,1051
16926,rabbit,alive,1051
16927,rabbit,alive,1051
16928,rabbit,alive,1051
16929,rabbit,alive,1051
16930,rabbit,alive,1051
16931,rabbit,alive,1051
16932,rabbit,alive,1051
16933,rabbit,alive,1051
16934,rabbit,alive,1051
16935,rabbit,alive,1051
16936,rabbit,alive,1051
16937,rabbit,alive,1051
16938,rabbit,alive,1051
16939,rabbit,alive,1051
16940,rabbit,alive,1051
16941,rabbit,alive,1051
16942,rabbit,alive,1051
16943,rabbit,alive,1051
16944,rabbit,alive,1051
16945,rabbit,alive,1051
16946,rabbit,alive,1051
16947,rabbit,alive,1051
16948,rabbit,alive,1051
16949,rabbit,alive,1051
16950,rabbit,alive,1051
16951,rabbit,alive,1051
16952,rabbit,alive,1051
16953,rabbit,alive,1051
16954,rabbit,alive,1051
16955,rabbit,alive,1051
16956,rabbit,alive,1051
16957,rabbit,alive,1051
16958,rabbit,alive,1051
16959,rabbit,alive,1051
16960,rabbit,alive,1051
16961,rabbit,alive,1051
16962,rabbit,alive,1051
16963,rabbit,alive,1051
16964,rabbit,alive,1051
16965,rabbit,alive,1051
16966,rabbit,alive,1051
16967,rabbit,alive,1051
16968,rabbit,alive,1051
16969,rabbit,alive,1051
16970,rabbit,alive,1051
16971,rabbit,alive,1051
16972,rabbit,alive,1051
16973,rabbit,alive,1051
16974,rabbit,alive,1051
16975,rabbit,alive,1051
16976,rabbit,alive,1051
16977,rabbit,alive,1051
16978,rabbit,alive,1051
16979,rabbit,alive,1051
16980,rabbit,alive,1051
16981,rabbit,alive,1051
16982,rabbit,alive,1051
16983,rabbit,alive,1051
16984,rabbit,alive,1051
16985,rabbit,alive,1051
16986,rabbit,alive,1051
16987,rabbit,alive,1051
16988,rabbit,alive,1051
16989,rabbit,alive,1051
16990,rabbit,alive,1051
16991,rabbit,alive,1051
16992,rabbit,alive,1051
16993,rabbit,alive,1051
16994,rabbit,alive,1051
16995,rabbit,alive,1051
16996,rabbit,alive,1051
16997,rabbit,alive,1051
16998,rabbit,alive,1051
16999,rabbit,alive,1051
17000,rabbit,alive,1051
17001,rabbit,alive,1051
17002,rabbit,alive,1051
17003,rabbit,alive,1051
17004,rabbit,alive,1051
17005,rabbit,alive,1051
17006,rabbit,alive,1051
17007,rabbit,alive,1051
17008,rabbit,alive,1051
17009,rabbit,alive,1051
17010,rabbit,alive,1051
17011,rabbit,alive,1051
17012,rabbit,alive,1051
17013,rabbit,alive,1051
17014,rabbit,alive,1051
17015,rabbit,alive,1051
17016,rabbit,alive,1051
17017,rabbit,alive,1051
17018,rabbit,alive,1051
17019,rabbit,alive,1051
17020,rabbit,alive,1051
17021,rabbit,alive,1051
17022,rabbit,alive,1051
17023,rabbit,alive,1051
17024,rabbit,alive,1051
17025,rabbit,alive,1051
17026,rabbit,alive,1051
17027,rabbit,alive,1051
17028,rabbit,alive,1051
17029,rabbit,alive,1051
17030,rabbit,alive,1051
17031,rabbit,alive,1051
17032,rabbit,alive,1051
17033,rabbit,alive,1051
17034,rabbit,alive,1051
17035,rabbit,alive,1051
17036,rabbit,alive,1051
17037,rabbit,alive,1051
17038,rabbit,alive,1051
17039,rabbit,alive,1051
17040,rabbit,alive,1051
17041,rabbit,alive,1051
17042,rabbit,alive,1051
17043,rabbit,alive,1051
17044,rabbit,alive,1051
17045,rabbit,alive,1051
17046,rabbit,alive,1051
17047,rabbit,alive,1051
17048,rabbit,alive,1051
17049,rabbit,alive,1051
17050,rabbit,alive,1051
17051,rabbit,alive,1051
17052,rabbit,alive,1051
17053,rabbit,alive,1051
17054,rabbit,alive,1051
17055,rabbit,alive,1051
17056,rabbit,alive,1051
17057,rabbit,alive,1051
17058,rabbit,alive,1051
17059,rabbit,alive,1051
17060,rabbit,alive,1051
17061,rabbit,alive,1051
17062,rabbit,alive,1051
17063,rabbit,alive,1051
17064,rabbit,alive,1051
17065,rabbit,alive,1051
17066,rabbit,alive,1051
17067,rabbit,alive,1051
17068,rabbit,alive,1051
17069,rabbit,alive,1051
17070,rabbit,alive,1051
17071,rabbit,alive,1051
17072,rabbit,alive,1051
17073,rabbit,alive,1051
17074,rabbit,alive,1051
17075,rabbit,alive,1051
17076,rabbit,alive,1051
17077,rabbit,alive,1051
17078,rabbit,alive,1051
17079,rabbit,alive,1051
17080,rabbit,alive,1051
17081,rabbit,alive,1051
17082,rabbit,alive,1051
17083,rabbit,alive,1051
17084,rabbit,alive,1051
17085,rabbit,alive,1051
17086,rabbit,alive,1051
17087,rabbit,alive,1051
17088,rabbit,alive,1051
17089,rabbit,alive,1051
17090,rabbit,alive,1051
17091,rabbit,alive,1051
17092,rabbit,alive,1051
17093,rabbit,alive,1051
17094,rabbit,alive,1051
17095,rabbit,alive,1051
17096,rabbit,alive,1051
17097,rabbit,alive,1051
17098,rabbit,alive,1051
17099,rabbit,alive,1051
17100,rabbit,alive,1051
17101,rabbit,alive,1051
17102,rabbit,alive,1051
17103,rabbit,alive,1051
17104,rabbit,alive,1051
17105,rabbit,alive,1051
17106,rabbit,alive,1051
17107,rabbit,alive,1051
17108,rabbit,alive,1051
17109,rabbit,alive,1051
17110,rabbit,alive,1051
17111,rabbit,alive,1051
17112,rabbit,alive,1051
17113,rabbit,alive,1051
17114,rabbit,alive,1051
17115,rabbit,alive,1051
17116,rabbit,alive,1051
17117,rabbit,alive,1051
17118,rabbit,alive,1051
17119,rabbit,alive,1051
17120,rabbit,alive,1051
17121,rabbit,alive,1051
17122,rabbit,alive,1051
17123,rabbit,alive,1051
17124,rabbit,alive,1051
17125,rabbit,alive,1051
17126,rabbit,alive,1051
17127,rabbit,alive,1051
17128,rabbit,alive,1051
17129,rabbit,alive,1051
17130,rabbit,alive,1051
17131,rabbit,alive,1051
17132,rabbit,alive,1051
17133,rabbit,alive,1051
17134,rabbit,alive,1051
17135,rabbit,alive,1051
17136,rabbit,alive,1051
17137,rabbit,alive,1051
17138,rabbit,alive,1051
17139,rabbit,alive,1051
17140,rabbit,alive,1051
17141,rabbit,alive,1051
17142,rabbit,alive,1051
17143,rabbit,alive,1051
17144,rabbit,alive,1051
17145,rabbit,alive,1051
17146,rabbit,alive,1051
17147,rabbit,alive,1051
17148,rabbit,alive,1051
17149,rabbit,alive,1051
17150,rabbit,alive,1051
17151,rabbit,alive,1051
17152,rabbit,alive,1051
17153,rabbit,alive,1051
17154,rabbit,alive,1051
17155,rabbit,alive,1051
17156,rabbit,alive,1051
17157,rabbit,alive,1051
17158,rabbit,alive,1051
17159,rabbit,alive,1051
17160,rabbit,alive,1051
17161,rabbit,alive,1051
17162,rabbit,alive,1051
17163,rabbit,alive,1051
17164,rabbit,alive,1051
17165,rabbit,alive,1051
17166,rabbit,alive,1051
17167,rabbit,alive,1051
17168,rabbit,alive,1051
17169,rabbit,alive,1051
17170,rabbit,alive,1051
17171,rabbit,alive,1051
17172,rabbit,alive,1051
17173,rabbit,alive,1051
17174,rabbit,alive,1051
17175,rabbit,alive,1051
17176,rabbit,alive,1051
17177,rabbit,alive,1051
17178,rabbit,alive,1051
17179,rabbit,alive,1051
17180,rabbit,alive,1051
17181,rabbit,alive,1051
17182,rabbit,alive,1051
17183,rabbit,alive,1051
17184,rabbit,alive,1051
17185,rabbit,alive,1051
17186,rabbit,alive,1051
17187,rabbit,alive,1051
17188,rabbit,alive,1051
17189,rabbit,alive,1051
17190,rabbit,alive,1051
17191,rabbit,alive,1051
17192,rabbit,alive,1051
17193,rabbit,alive,1051
17194,rabbit,alive,1051
17195,rabbit,alive,1051
17196,rabbit,alive,1051
17197,rabbit,alive,1051
17198,rabbit,alive,1051
17199,rabbit,alive,1051
17200,rabbit,alive,1051
17201,rabbit,alive,1051
17202,rabbit,alive,1051
17203,rabbit,alive,1051
17204,rabbit,alive,1051
17205,rabbit,alive,1051
17206,rabbit,alive,1051
17207,rabbit,alive,1051
17208,rabbit,alive,1051
17209,rabbit,alive,1051
17210,rabbit,alive,1051
17211,rabbit,alive,1051
17212,rabbit,alive,1051
17213,rabbit,alive,1051
17214,rabbit,alive,1051
17215,rabbit,alive,1051
17216,rabbit,alive,1051
17217,rabbit,alive,1051
17218,rabbit,alive,1051
17219,rabbit,alive,1051
17220,rabbit,alive,1051
17221,rabbit,alive,1051
17222,rabbit,alive,1051
17223,rabbit,alive,1051
17224,rabbit,alive,1051
17225,rabbit,alive,1051
17226,rabbit,alive,1051
17227,rabbit,alive,1051
17228,rabbit,alive,1051
17229,rabbit,alive,1051
17230,rabbit,alive,1051
17231,rabbit,alive,1051
17232,rabbit,alive,1051
17233,rabbit,alive,1051
17234,rabbit,alive,1051
17235,rabbit,alive,1051
17236,rabbit,alive,1051
17237,rabbit,alive,1051
17238,rabbit,alive,1051
17239,rabbit,alive,1051
17240,rabbit,alive,1051
17241,rabbit,alive,1051
17242,rabbit,alive,1051
17243,rabbit,alive,1051
17244,rabbit,alive,1051
17245,rabbit,alive,1051
17246,rabbit,alive,1051
17247,rabbit,alive,1051
17248,rabbit,alive,1051
17249,rabbit,alive,1051
17250,rabbit,alive,1051
17251,rabbit,alive,1051
17252,rabbit,alive,1051
17253,rabbit,alive,1051
17254,rabbit,alive,1051
17255,rabbit,alive,1051
17256,rabbit,alive,1051
17257,rabbit,alive,1051
17258,rabbit,alive,1051
17259,rabbit,alive,1051
17260,rabbit,alive,1051
17261,rabbit,alive,1051
17262,rabbit,alive,1051
17263,rabbit,alive,1051
17264,rabbit,alive,1051
17265,rabbit,alive,1051
17266,rabbit,alive,1051
17267,rabbit,alive,1051
17268,rabbit,alive,1051
17269,rabbit,alive,1051
17270,rabbit,alive,1051
17271,rabbit,alive,1051
17272,rabbit,alive,1051
17273,rabbit,alive,1051
17274,rabbit,alive,1051
17275,rabbit,alive,1051
17276,rabbit,alive,1051
17277,rabbit,alive,1051
17278,rabbit,alive,1051
17279,rabbit,alive,1051
17280,rabbit,alive,1051
17281,rabbit,alive,1051
17282,rabbit,alive,1051
17283,rabbit,alive,1051
17284,rabbit,alive,1051
17285,rabbit,alive,1051
17286,rabbit,alive,1051
17287,rabbit,alive,1051
17288,rabbit,alive,1051
17289,rabbit,alive,1051
17290,rabbit,alive,1051
17291,rabbit,alive,1051
17292,rabbit,alive,1051
17293,rabbit,alive,1051
17294,rabbit,alive,1051
17295,rabbit,alive,1051
17296,rabbit,alive,1051
17297,rabbit,alive,1051
17298,rabbit,alive,1051
17299,rabbit,alive,1051
17300,rabbit,alive,1051
17301,rabbit,alive,1051
17302,rabbit,alive,1051
17303,rabbit,alive,1051
17304,rabbit,alive,1051
17305,rabbit,alive,1051
17306,rabbit,alive,1051
17307,rabbit,alive,1051
17308,rabbit,alive,1051
17309,rabbit,alive,1051
17310,rabbit,alive,1051
17311,rabbit,alive,1051
17312,rabbit,alive,1051
17313,rabbit,alive,1051
17314,rabbit,alive,1051
17315,rabbit,alive,1051
17316,rabbit,alive,1051
17317,rabbit,alive,1051
17318,rabbit,alive,1051
17319,rabbit,alive,1051
17320,rabbit,alive,1051
17321,rabbit,alive,1051
17322,rabbit,alive,1051
17323,rabbit,alive,1051
17324,rabbit,alive,1051
17325,rabbit,alive,1051
17326,rabbit,alive,1051
17327,rabbit,alive,1051
17328,rabbit,alive,1051
17329,rabbit,alive,1051
17330,rabbit,alive,1051
17331,rabbit,alive,1051
17332,rabbit,alive,1051
17333,rabbit,alive,1051
17334,rabbit,alive,1051
17335,rabbit,alive,1051
17336,rabbit,alive,1051
17337,rabbit,alive,1051
17338,rabbit,alive,1051
17339,rabbit,alive,1051
17340,rabbit,alive,1051
17341,rabbit,alive,1051
17342,rabbit,alive,1051
17343,rabbit,alive,1051
17344,rabbit,alive,1051
17345,rabbit,alive,1051
17346,rabbit,alive,1051
17347,rabbit,alive,1051
17348,rabbit,alive,1051
17349,rabbit,alive,1051
17350,rabbit,alive,1051
17351,rabbit,alive,1051
17352,rabbit,alive,1051
17353,rabbit,alive,1051
17354,rabbit,alive,1051
17355,rabbit,alive,1051
17356,rabbit,alive,1051
17357,rabbit,alive,1051
17358,rabbit,alive,1051
17359,rabbit,alive,1051
17360,rabbit,alive,1051
17361,rabbit,alive,1051
17362,rabbit,alive,1051
17363,rabbit,alive,1051
17364,rabbit,alive,1051
17365,rabbit,alive,1051
17366,rabbit,alive,1051
17367,rabbit,alive,1051
17368,rabbit,alive,1051
17369,rabbit,alive,1051
17370,rabbit,alive,1051
17371,rabbit,alive,1051
17372,rabbit,alive,1051
17373,rabbit,alive,1051
17374,rabbit,alive,1051
17375,rabbit,alive,1051
17376,rabbit,alive,1051
17377,rabbit,alive,1051
17378,rabbit,alive,1051
17379,rabbit,alive,1051
17380,rabbit,alive,1051
17381,rabbit,alive,1051
17382,rabbit,alive,1051
17383,rabbit,alive,1051
17384,rabbit,alive,1051
17385,rabbit,alive,1051
17386,rabbit,alive,1051
17387,rabbit,alive,1051
17388,rabbit,alive,1051
17389,rabbit,alive,1051
17390,rabbit,alive,1051
17391,rabbit,alive,1051
17392,rabbit,alive,1051
17393,rabbit,alive,1051
17394,rabbit,alive,1051
17395,rabbit,alive,1051
17396,rabbit,alive,1051
17397,rabbit,alive,1051
17398,rabbit,alive,1051
17399,rabbit,alive,1051
17400,rabbit,alive,1051
17401,rabbit,alive,1051
17402,rabbit,alive,1051
17403,rabbit,alive,1051
17404,rabbit,alive,1051
17405,rabbit,alive,1051
17406,rabbit,alive,1051
17407,rabbit,alive,1051
17408,rabbit,alive,1051
17409,rabbit,alive,1051
17410,rabbit,alive,1051
17411,rabbit,alive,1051
17412,rabbit,alive,1051
17413,rabbit,alive,1051
17414,rabbit,alive,1051
17415,rabbit,alive,1051
17416,rabbit,alive,1051
17417,rabbit,alive,1051
17418,rabbit,alive,1051
17419,rabbit,alive,1051
17420,rabbit,alive,1051
17421,rabbit,alive,1051
17422,rabbit,alive,1051
17423,rabbit,alive,1051
17424,rabbit,alive,1051
17425,rabbit,alive,1051
17426,rabbit,alive,1051
17427,rabbit,alive,1051
17428,rabbit,alive,1051
17429,rabbit,alive,1051
17430,rabbit,alive,1051
17431,rabbit,alive,1051
17432,rabbit,alive,1051
17433,rabbit,alive,1051
17434,rabbit,alive,1051
17435,rabbit,alive,1051
17436,rabbit,alive,1051
17437,rabbit,alive,1051
17438,rabbit,alive,1051
17439,rabbit,alive,1051
17440,rabbit,alive,1051
17441,rabbit,alive,1051
17442,rabbit,alive,1051
17443,rabbit,alive,1051
17444,rabbit,alive,1051
17445,rabbit,alive,1051
17446,rabbit,alive,1051
17447,rabbit,alive,1051
17448,rabbit,alive,1051
17449,rabbit,alive,1051
17450,rabbit,alive,1051
17451,rabbit,alive,1051
17452,rabbit,alive,1051
17453,rabbit,alive,1051
17454,rabbit,alive,1051
17455,rabbit,alive,1051
17456,rabbit,alive,1051
17457,rabbit,alive,1051
17458,rabbit,alive,1051
17459,rabbit,alive,1051
17460,rabbit,alive,1051
17461,rabbit,alive,1051
17462,rabbit,alive,1051
17463,rabbit,alive,1051
17464,rabbit,alive,1051
17465,rabbit,alive,1051
17466,rabbit,alive,1051
17467,rabbit,alive,1051
17468,rabbit,alive,1051
17469,rabbit,alive,1051
17470,rabbit,alive,1051
17471,rabbit,alive,1051
17472,rabbit,alive,1051
17473,rabbit,alive,1051
17474,rabbit,alive,1051
17475,rabbit,alive,1051
17476,rabbit,alive,1051
17477,rabbit,alive,1051
17478,rabbit,alive,1051
17479,rabbit,alive,1051
17480,rabbit,alive,1051
17481,rabbit,alive,1051
17482,rabbit,alive,1051
17483,rabbit,alive,1051
17484,rabbit,alive,1051
17485,rabbit,alive,1051
17486,rabbit,alive,1051
17487,rabbit,alive,1051
17488,rabbit,alive,1051
17489,rabbit,alive,1051
17490,rabbit,alive,1051
17491,rabbit,alive,1051
17492,rabbit,alive,1051
17493,rabbit,alive,1051
17494,rabbit,alive,1051
17495,rabbit,alive,1051
17496,rabbit,alive,1051
17497,rabbit,alive,1051
17498,rabbit,alive,1051
17499,rabbit,alive,1051
17500,rabbit,alive,1051
17501,rabbit,alive,1051
17502,rabbit,alive,1051
17503,rabbit,alive,1051
17504,rabbit,alive,1051
17505,rabbit,alive,1051
17506,rabbit,alive,1051
17507,rabbit,alive,1051
17508,rabbit,alive,1051
17509,rabbit,alive,1051
17510,rabbit,alive,1051
17511,rabbit,alive,1051
17512,rabbit,alive,1051
17513,rabbit,alive,1051
17514,rabbit,alive,1051
17515,rabbit,alive,1051
17516,rabbit,alive,1051
17517,rabbit,alive,1051
17518,rabbit,alive,1051
17519,rabbit,alive,1051
17520,rabbit,alive,1051
17521,rabbit,alive,1051
17522,rabbit,alive,1051
17523,rabbit,alive,1051
17524,rabbit,alive,1051
17525,rabbit,alive,1051
17526,rabbit,alive,1051
17527,rabbit,alive,1051
17528,rabbit,alive,1051
17529,rabbit,alive,1051
17530,rabbit,alive,1051
17531,rabbit,alive,1051
17532,rabbit,alive,1051
17533,rabbit,alive,1051
17534,rabbit,alive,1051
17535,rabbit,alive,1051
17536,rabbit,alive,1051
17537,rabbit,alive,1051
17538,rabbit,alive,1051
17539,rabbit,alive,1051
17540,rabbit,alive,1051
17541,rabbit,alive,1051
17542,rabbit,alive,1051
17543,rabbit,alive,1051
17544,rabbit,alive,1051
17545,rabbit,alive,1051
17546,rabbit,alive,1051
17547,rabbit,alive,1051
17548,rabbit,alive,1051
17549,rabbit,alive,1051
17550,rabbit,alive,1051
17551,rabbit,alive,1051
17552,rabbit,alive,1051
17553,rabbit,alive,1051
17554,rabbit,alive,1051
17555,rabbit,alive,1051
17556,rabbit,alive,1051
17557,rabbit,alive,1051
17558,rabbit,alive,1051
17559,rabbit,alive,1051
17560,rabbit,alive,1051
17561,rabbit,alive,1051
17562,rabbit,alive,1051
17563,rabbit,alive,1051
17564,rabbit,alive,1051
17565,rabbit,alive,1051
17566,rabbit,alive,1051
17567,rabbit,alive,1051
17568,rabbit,alive,1051
17569,rabbit,alive,1051
17570,rabbit,alive,1051
17571,rabbit,alive,1051
17572,rabbit,alive,1051
17573,rabbit,alive,1051
17574,rabbit,alive,1051
17575,rabbit,alive,1051
17576,rabbit,alive,1051
17577,rabbit,alive,1051
17578,rabbit,alive,1051
17579,rabbit,alive,1051
17580,rabbit,alive,1051
17581,rabbit,alive,1051
17582,rabbit,alive,1051
17583,rabbit,alive,1051
17584,rabbit,alive,1051
17585,rabbit,alive,1051
17586,rabbit,alive,1051
17587,rabbit,alive,1051
17588,rabbit,alive,1051
17589,rabbit,alive,1051
17590,rabbit,alive,1051
17591,rabbit,alive,1051
17592,rabbit,alive,1051
17593,rabbit,alive,1051
17594,rabbit,alive,1051
17595,rabbit,alive,1051
17596,rabbit,alive,1051
17597,rabbit,alive,1051
17598,rabbit,alive,1051
17599,rabbit,alive,1051
17600,rabbit,alive,1051
17601,rabbit,alive,1051
17602,rabbit,alive,1051
17603,rabbit,alive,1051
17604,rabbit,alive,1051
17605,rabbit,alive,1051
17606,rabbit,alive,1051
17607,rabbit,alive,1051
17608,rabbit,alive,1051
17609,rabbit,alive,1051
17610,rabbit,alive,1051
17611,rabbit,alive,1051
17612,rabbit,alive,1051
17613,rabbit,alive,1051
17614,rabbit,alive,1051
17615,rabbit,alive,1051
17616,rabbit,alive,1051
17617,rabbit,alive,1051
17618,rabbit,alive,1051
17619,rabbit,alive,1051
17620,rabbit,alive,1051
17621,rabbit,alive,1051
17622,rabbit,alive,1051
17623,rabbit,alive,1051
17624,rabbit,alive,1051
17625,rabbit,alive,1051
17626,rabbit,alive,1051
17627,rabbit,alive,1051
17628,rabbit,alive,1051
17629,rabbit,alive,1051
17630,rabbit,alive,1051
17631,rabbit,alive,1051
17632,rabbit,alive,1051
17633,rabbit,alive,1051
17634,rabbit,alive,1051
17635,rabbit,alive,1051
17636,rabbit,alive,1051
17637,rabbit,alive,1051
17638,rabbit,alive,1051
17639,rabbit,alive,1051
17640,rabbit,alive,1051
17641,rabbit,alive,1051
17642,rabbit,alive,1051
17643,rabbit,alive,1051
17644,rabbit,alive,1051
17645,rabbit,alive,1051
17646,rabbit,alive,1051
17647,rabbit,alive,1051
17648,rabbit,alive,1051
17649,rabbit,alive,1051
17650,rabbit,alive,1051
17651,rabbit,alive,1051
17652,rabbit,alive,1051
17653,rabbit,alive,1051
17654,rabbit,alive,1051
17655,rabbit,alive,1051
17656,rabbit,alive,1051
17657,rabbit,alive,1051
17658,rabbit,alive,1051
17659,rabbit,alive,1051
17660,rabbit,alive,1051
17661,rabbit,alive,1051
17662,rabbit,alive,1051
17663,rabbit,alive,1051
17664,rabbit,alive,1051
17665,rabbit,alive,1051
17666,rabbit,alive,1051
17667,rabbit,alive,1051
17668,rabbit,alive,1051
17669,rabbit,alive,1051
17670,rabbit,alive,1051
17671,rabbit,alive,1051
17672,rabbit,alive,1051
17673,rabbit,alive,1051
17674,rabbit,alive,1051
17675,rabbit,alive,1051
17676,rabbit,alive,1051
17677,rabbit,alive,1051
17678,rabbit,alive,1051
17679,rabbit,alive,1051
17680,rabbit,alive,1051
17681,rabbit,alive,1051
17682,rabbit,alive,1051
17683,rabbit,alive,1051
17684,rabbit,alive,1051
17685,rabbit,alive,1051
17686,rabbit,alive,1051
17687,rabbit,alive,1051
17688,rabbit,alive,1051
17689,rabbit,alive,1051
17690,rabbit,alive,1051
17691,rabbit,alive,1051
17692,rabbit,alive,1051
17693,rabbit,alive,1051
17694,rabbit,alive,1051
17695,rabbit,alive,1051
17696,rabbit,alive,1051
17697,rabbit,alive,1051
17698,rabbit,alive,1051
17699,rabbit,alive,1051
17700,rabbit,alive,1051
17701,rabbit,alive,1051
17702,rabbit,alive,1051
17703,rabbit,alive,1051
17704,rabbit,alive,1051
17705,rabbit,alive,1051
17706,rabbit,alive,1051
17707,rabbit,alive,1051
17708,rabbit,alive,1051
17709,rabbit,alive,1051
17710,rabbit,alive,1051
17711,rabbit,alive,1051
17712,rabbit,alive,1051
17713,rabbit,alive,1051
17714,rabbit,alive,1051
17715,rabbit,alive,1051
17716,rabbit,alive,1051
17717,rabbit,alive,1051
17718,rabbit,alive,1051
17719,rabbit,alive,1051
17720,rabbit,alive,1051
17721,rabbit,alive,1051
17722,rabbit,alive,1051
17723,rabbit,alive,1051
17724,rabbit,alive,1051
17725,rabbit,alive,1051
17726,rabbit,alive,1051
17727,rabbit,alive,1051
17728,rabbit,alive,1051
17729,rabbit,alive,1051
17730,rabbit,alive,1051
17731,rabbit,alive,1051
17732,rabbit,alive,1051
17733,rabbit,alive,1051
17734,rabbit,alive,1051
17735,rabbit,alive,1051
17736,rabbit,alive,1051
17737,rabbit,alive,1051
17738,rabbit,alive,1051
17739,rabbit,alive,1051
17740,rabbit,alive,1051
17741,rabbit,alive,1051
17742,rabbit,alive,1051
17743,rabbit,alive,1051
17744,rabbit,alive,1051
17745,rabbit,alive,1051
17746,rabbit,alive,1051
17747,rabbit,alive,1051
17748,rabbit,alive,1051
17749,rabbit,alive,1051
17750,rabbit,alive,1051
17751,rabbit,alive,1051
17752,rabbit,alive,1051
17753,rabbit,alive,1051
17754,rabbit,alive,1051
17755,rabbit,alive,1051
17756,rabbit,alive,1051
17757,rabbit,alive,1051
17758,rabbit,alive,1051
17759,rabbit,alive,1051
17760,rabbit,alive,1051
17761,rabbit,alive,1051
17762,rabbit,alive,1051
17763,rabbit,alive,1051
17764,rabbit,alive,1051
17765,rabbit,alive,1051
17766,rabbit,alive,1051
17767,rabbit,alive,1051
17768,rabbit,alive,1051
17769,rabbit,alive,1051
17770,rabbit,alive,1051
17771,rabbit,alive,1051
17772,rabbit,alive,1051
17773,rabbit,alive,1051
17774,rabbit,alive,1051
17775,rabbit,alive,1051
17776,rabbit,alive,1051
17777,rabbit,alive,1051
17778,rabbit,alive,1051
17779,rabbit,alive,1051
17780,rabbit,alive,1051
17781,rabbit,alive,1051
17782,rabbit,alive,1051
17783,rabbit,alive,1051
17784,rabbit,alive,1051
17785,rabbit,alive,1051
17786,rabbit,alive,1051
17787,rabbit,alive,1051
17788,rabbit,alive,1051
17789,rabbit,alive,1051
17790,rabbit,alive,1051
17791,rabbit,alive,1051
17792,rabbit,alive,1051
17793,rabbit,alive,1051
17794,rabbit,alive,1051
17795,rabbit,alive,1051
17796,rabbit,alive,1051
17797,rabbit,alive,1051
