frame,kind,death_cause,gender,number of agents
15802,rabbit,alive,female,485
15802,rabbit,alive,male,515
15803,rabbit,alive,female,485
15803,rabbit,alive,male,515
15804,rabbit,alive,female,485
15804,rabbit,alive,male,515
15805,rabbit,alive,female,485
15805,rabbit,alive,male,515
15806,rabbit,alive,female,485
15806,rabbit,alive,male,515
15807,rabbit,alive,female,485
15807,rabbit,alive,male,515
15808,rabbit,alive,female,485
15808,rabbit,alive,male,515
15809,rabbit,alive,female,485
15809,rabbit,alive,male,515
15810,rabbit,alive,female,485
15810,rabbit,alive,male,515
15811,rabbit,alive,female,485
15811,rabbit,alive,male,515
15812,rabbit,alive,female,485
15812,rabbit,alive,male,515
15813,rabbit,alive,female,485
15813,rabbit,alive,male,515
15814,rabbit,alive,female,485
15814,rabbit,alive,male,515
15815,rabbit,alive,female,485
15815,rabbit,alive,male,515
15816,rabbit,alive,female,485
15816,rabbit,alive,male,515
15817,rabbit,alive,female,485
15817,rabbit,alive,male,515
15818,rabbit,alive,female,485
15818,rabbit,alive,male,515
15819,rabbit,alive,female,485
15819,rabbit,alive,male,515
15820,rabbit,alive,female,485
15820,rabbit,alive,male,515
15821,rabbit,alive,female,485
15821,rabbit,alive,male,515
15822,rabbit,alive,female,485
15822,rabbit,alive,male,515
15823,rabbit,alive,female,485
15823,rabbit,alive,male,515
15824,rabbit,alive,female,485
15824,rabbit,alive,male,515
15825,rabbit,alive,female,485
15825,rabbit,alive,male,515
15826,rabbit,alive,female,485
15826,rabbit,alive,male,515
15827,rabbit,alive,female,485
15827,rabbit,alive,male,515
15828,rabbit,alive,female,485
15828,rabbit,alive,male,515
15829,rabbit,alive,female,485
15829,rabbit,alive,male,515
15830,rabbit,alive,female,485
15830,rabbit,alive,male,515
15831,rabbit,alive,female,485
15831,rabbit,alive,male,515
15832,rabbit,alive,female,485
15832,rabbit,alive,male,515
15833,rabbit,alive,female,485
15833,rabbit,alive,male,515
15834,rabbit,alive,female,485
15834,rabbit,alive,male,515
15835,rabbit,alive,female,485
15835,rabbit,alive,male,515
15836,rabbit,alive,female,485
15836,rabbit,alive,male,515
15837,rabbit,alive,female,485
15837,rabbit,alive,male,515
15838,rabbit,alive,female,485
15838,rabbit,alive,male,515
15839,rabbit,alive,female,485
15839,rabbit,alive,male,515
15840,rabbit,alive,female,485
15840,rabbit,alive,male,515
15841,rabbit,alive,female,485
15841,rabbit,alive,male,515
15842,rabbit,alive,female,485
15842,rabbit,alive,male,515
15843,rabbit,alive,female,485
15843,rabbit,alive,male,515
15844,rabbit,alive,female,485
15844,rabbit,alive,male,515
15845,rabbit,alive,female,485
15845,rabbit,alive,male,515
15846,rabbit,alive,female,485
15846,rabbit,alive,male,515
15847,rabbit,alive,female,485
15847,rabbit,alive,male,515
15848,rabbit,alive,female,485
15848,rabbit,alive,male,515
15849,rabbit,alive,female,485
15849,rabbit,alive,male,515
15850,rabbit,alive,female,485
15850,rabbit,alive,male,515
15851,rabbit,alive,female,485
15851,rabbit,alive,male,515
15852,rabbit,alive,female,485
15852,rabbit,alive,male,515
15853,rabbit,alive,female,485
15853,rabbit,alive,male,515
15854,rabbit,alive,female,485
15854,rabbit,alive,male,515
15855,rabbit,alive,female,485
15855,rabbit,alive,male,515
15856,rabbit,alive,female,485
15856,rabbit,alive,male,515
15857,rabbit,alive,female,485
15857,rabbit,alive,male,515
15858,rabbit,alive,female,485
15858,rabbit,alive,male,515
15859,rabbit,alive,female,485
15859,rabbit,alive,male,515
15860,rabbit,alive,female,485
15860,rabbit,alive,male,515
15861,rabbit,alive,female,485
15861,rabbit,alive,male,515
15862,rabbit,alive,female,485
15862,rabbit,alive,male,515
15863,rabbit,alive,female,485
15863,rabbit,alive,male,515
15864,rabbit,alive,female,485
15864,rabbit,alive,male,515
15865,rabbit,alive,female,485
15865,rabbit,alive,male,515
15866,rabbit,alive,female,485
15866,rabbit,alive,male,515
15867,rabbit,alive,female,485
15867,rabbit,alive,male,515
15868,rabbit,alive,female,485
15868,rabbit,alive,male,515
15869,rabbit,alive,female,485
15869,rabbit,alive,male,515
15870,rabbit,alive,female,485
15870,rabbit,alive,male,515
15871,rabbit,alive,female,485
15871,rabbit,alive,male,515
15872,rabbit,alive,female,485
15872,rabbit,alive,male,515
15873,rabbit,alive,female,485
15873,rabbit,alive,male,515
15874,rabbit,alive,female,485
15874,rabbit,alive,male,515
15875,rabbit,alive,female,485
15875,rabbit,alive,male,515
15876,rabbit,alive,female,485
15876,rabbit,alive,male,515
15877,rabbit,alive,female,485
15877,rabbit,alive,male,515
15878,rabbit,alive,female,485
15878,rabbit,alive,male,515
15879,rabbit,alive,female,485
15879,rabbit,alive,male,515
15880,rabbit,alive,female,485
15880,rabbit,alive,male,515
15881,rabbit,alive,female,485
15881,rabbit,alive,male,515
15882,rabbit,alive,female,485
15882,rabbit,alive,male,515
15883,rabbit,alive,female,485
15883,rabbit,alive,male,515
15884,rabbit,alive,female,485
15884,rabbit,alive,male,515
15885,rabbit,alive,female,485
15885,rabbit,alive,male,515
15886,rabbit,alive,female,485
15886,rabbit,alive,male,515
15887,rabbit,alive,female,485
15887,rabbit,alive,male,515
15888,rabbit,alive,female,485
15888,rabbit,alive,male,515
15889,rabbit,alive,female,485
15889,rabbit,alive,male,515
15890,rabbit,alive,female,485
15890,rabbit,alive,male,515
15891,rabbit,alive,female,485
15891,rabbit,alive,male,515
15892,rabbit,alive,female,485
15892,rabbit,alive,male,515
15893,rabbit,alive,female,485
15893,rabbit,alive,male,515
15894,rabbit,alive,female,485
15894,rabbit,alive,male,515
15895,rabbit,alive,female,485
15895,rabbit,alive,male,515
15896,rabbit,alive,female,485
15896,rabbit,alive,male,515
15897,rabbit,alive,female,485
15897,rabbit,alive,male,515
15898,rabbit,alive,female,485
15898,rabbit,alive,male,515
15899,rabbit,alive,female,485
15899,rabbit,alive,male,515
15900,rabbit,alive,female,485
15900,rabbit,alive,male,515
15901,rabbit,alive,female,485
15901,rabbit,alive,male,515
15902,rabbit,alive,female,485
15902,rabbit,alive,male,515
15903,rabbit,alive,female,485
15903,rabbit,alive,male,515
15904,rabbit,alive,female,485
15904,rabbit,alive,male,515
15905,rabbit,alive,female,485
15905,rabbit,alive,male,515
15906,rabbit,alive,female,485
15906,rabbit,alive,male,515
15907,rabbit,alive,female,485
15907,rabbit,alive,male,515
15908,rabbit,alive,female,485
15908,rabbit,alive,male,515
15909,rabbit,alive,female,485
15909,rabbit,alive,male,515
15910,rabbit,alive,female,485
15910,rabbit,alive,male,515
15911,rabbit,alive,female,485
15911,rabbit,alive,male,515
15912,rabbit,alive,female,485
15912,rabbit,alive,male,515
15913,rabbit,alive,female,485
15913,rabbit,alive,male,515
15914,rabbit,alive,female,485
15914,rabbit,alive,male,515
15915,rabbit,alive,female,485
15915,rabbit,alive,male,515
15916,rabbit,alive,female,485
15916,rabbit,alive,male,515
15917,rabbit,alive,female,485
15917,rabbit,alive,male,515
15918,rabbit,alive,female,485
15918,rabbit,alive,male,515
15919,rabbit,alive,female,485
15919,rabbit,alive,male,515
15920,rabbit,alive,female,485
15920,rabbit,alive,male,515
15921,rabbit,alive,female,485
15921,rabbit,alive,male,515
15922,rabbit,alive,female,485
15922,rabbit,alive,male,515
15923,rabbit,alive,female,485
15923,rabbit,alive,male,515
15924,rabbit,alive,female,485
15924,rabbit,alive,male,515
15925,rabbit,alive,female,485
15925,rabbit,alive,male,515
15926,rabbit,alive,female,485
15926,rabbit,alive,male,515
15927,rabbit,alive,female,485
15927,rabbit,alive,male,515
15928,rabbit,alive,female,485
15928,rabbit,alive,male,515
15929,rabbit,alive,female,485
15929,rabbit,alive,male,515
15930,rabbit,alive,female,485
15930,rabbit,alive,male,515
15931,rabbit,alive,female,485
15931,rabbit,alive,male,515
15932,rabbit,alive,female,485
15932,rabbit,alive,male,515
15933,rabbit,alive,female,485
15933,rabbit,alive,male,515
15934,rabbit,alive,female,485
15934,rabbit,alive,male,515
15935,rabbit,alive,female,485
15935,rabbit,alive,male,515
15936,rabbit,alive,female,485
15936,rabbit,alive,male,515
15937,rabbit,alive,female,485
15937,rabbit,alive,male,515
15938,rabbit,alive,female,485
15938,rabbit,alive,male,515
15939,rabbit,alive,female,485
15939,rabbit,alive,male,515
15940,rabbit,alive,female,485
15940,rabbit,alive,male,515
15941,rabbit,alive,female,485
15941,rabbit,alive,male,515
15942,rabbit,alive,female,485
15942,rabbit,alive,male,515
15943,rabbit,alive,female,485
15943,rabbit,alive,male,515
15944,rabbit,alive,female,485
15944,rabbit,alive,male,515
15945,rabbit,alive,female,485
15945,rabbit,alive,male,515
15946,rabbit,alive,female,485
15946,rabbit,alive,male,515
15947,rabbit,alive,female,485
15947,rabbit,alive,male,515
15948,rabbit,alive,female,485
15948,rabbit,alive,male,515
15949,rabbit,alive,female,485
15949,rabbit,alive,male,515
15950,rabbit,alive,female,485
15950,rabbit,alive,male,515
15951,rabbit,alive,female,485
15951,rabbit,alive,male,515
15952,rabbit,alive,female,485
15952,rabbit,alive,male,515
15953,rabbit,alive,female,485
15953,rabbit,alive,male,515
15954,rabbit,alive,female,485
15954,rabbit,alive,male,515
15955,rabbit,alive,female,485
15955,rabbit,alive,male,515
15956,rabbit,alive,female,485
15956,rabbit,alive,male,515
15957,rabbit,alive,female,485
15957,rabbit,alive,male,515
15958,rabbit,alive,female,485
15958,rabbit,alive,male,515
15959,rabbit,alive,female,485
15959,rabbit,alive,male,515
15960,rabbit,alive,female,485
15960,rabbit,alive,male,515
15961,rabbit,alive,female,485
15961,rabbit,alive,male,515
15962,rabbit,alive,female,485
15962,rabbit,alive,male,515
15963,rabbit,alive,female,485
15963,rabbit,alive,male,515
15964,rabbit,alive,female,485
15964,rabbit,alive,male,515
15965,rabbit,alive,female,485
15965,rabbit,alive,male,515
15966,rabbit,alive,female,485
15966,rabbit,alive,male,515
15967,rabbit,alive,female,485
15967,rabbit,alive,male,515
15968,rabbit,alive,female,485
15968,rabbit,alive,male,515
15969,rabbit,alive,female,485
15969,rabbit,alive,male,515
15970,rabbit,alive,female,485
15970,rabbit,alive,male,515
15971,rabbit,alive,female,485
15971,rabbit,alive,male,515
15972,rabbit,alive,female,485
15972,rabbit,alive,male,515
15973,rabbit,alive,female,485
15973,rabbit,alive,male,515
15974,rabbit,alive,female,485
15974,rabbit,alive,male,515
15975,rabbit,alive,female,485
15975,rabbit,alive,male,515
15976,rabbit,alive,female,485
15976,rabbit,alive,male,515
15977,rabbit,alive,female,485
15977,rabbit,alive,male,515
15978,rabbit,alive,female,485
15978,rabbit,alive,male,515
15979,rabbit,alive,female,485
15979,rabbit,alive,male,515
15980,rabbit,alive,female,485
15980,rabbit,alive,male,515
15981,rabbit,alive,female,485
15981,rabbit,alive,male,515
15982,rabbit,alive,female,485
15982,rabbit,alive,male,515
15983,rabbit,alive,female,485
15983,rabbit,alive,male,515
15984,rabbit,alive,female,485
15984,rabbit,alive,male,515
15985,rabbit,alive,female,485
15985,rabbit,alive,male,515
15986,rabbit,alive,female,485
15986,rabbit,alive,male,515
15987,rabbit,alive,female,485
15987,rabbit,alive,male,515
15988,rabbit,alive,female,485
15988,rabbit,alive,male,515
15989,rabbit,alive,female,485
15989,rabbit,alive,male,515
15990,rabbit,alive,female,485
15990,rabbit,alive,male,515
15991,rabbit,alive,female,485
15991,rabbit,alive,male,515
15992,rabbit,alive,female,485
15992,rabbit,alive,male,515
15993,rabbit,alive,female,485
15993,rabbit,alive,male,515
15994,rabbit,alive,female,485
15994,rabbit,alive,male,515
15995,rabbit,alive,female,485
15995,rabbit,alive,male,515
15996,rabbit,alive,female,485
15996,rabbit,alive,male,515
15997,rabbit,alive,female,485
15997,rabbit,alive,male,515
15998,rabbit,alive,female,485
15998,rabbit,alive,male,515
15999,rabbit,alive,female,485
15999,rabbit,alive,male,515
16000,rabbit,alive,female,485
16000,rabbit,alive,male,515
16001,rabbit,alive,female,485
16001,rabbit,alive,male,515
16002,rabbit,alive,female,485
16002,rabbit,alive,male,515
16003,rabbit,alive,female,485
16003,rabbit,alive,male,515
16004,rabbit,alive,female,485
16004,rabbit,alive,male,515
16005,rabbit,alive,female,485
16005,rabbit,alive,male,515
16006,rabbit,alive,female,485
16006,rabbit,alive,male,515
16007,rabbit,alive,female,485
16007,rabbit,alive,male,515
16008,rabbit,alive,female,485
16008,rabbit,alive,male,515
16009,rabbit,alive,female,485
16009,rabbit,alive,male,515
16010,rabbit,alive,female,485
16010,rabbit,alive,male,515
16011,rabbit,alive,female,485
16011,rabbit,alive,male,515
16012,rabbit,alive,female,485
16012,rabbit,alive,male,515
16013,rabbit,alive,female,485
16013,rabbit,alive,male,515
16014,rabbit,alive,female,485
16014,rabbit,alive,male,515
16015,rabbit,alive,female,485
16015,rabbit,alive,male,515
16016,rabbit,alive,female,485
16016,rabbit,alive,male,515
16017,rabbit,alive,female,485
16017,rabbit,alive,male,515
16018,rabbit,alive,female,485
16018,rabbit,alive,male,515
16019,rabbit,alive,female,485
16019,rabbit,alive,male,515
16020,rabbit,alive,female,485
16020,rabbit,alive,male,515
16021,rabbit,alive,female,485
16021,rabbit,alive,male,515
16022,rabbit,alive,female,485
16022,rabbit,alive,male,515
16023,rabbit,alive,female,485
16023,rabbit,alive,male,515
16024,rabbit,alive,female,485
16024,rabbit,alive,male,515
16025,rabbit,alive,female,485
16025,rabbit,alive,male,515
16026,rabbit,alive,female,485
16026,rabbit,alive,male,515
16027,rabbit,alive,female,485
16027,rabbit,alive,male,515
16028,rabbit,alive,female,485
16028,rabbit,alive,male,515
16029,rabbit,alive,female,485
16029,rabbit,alive,male,515
16030,rabbit,alive,female,485
16030,rabbit,alive,male,515
16031,rabbit,alive,female,485
16031,rabbit,alive,male,515
16032,rabbit,alive,female,485
16032,rabbit,alive,male,515
16033,rabbit,alive,female,485
16033,rabbit,alive,male,515
16034,rabbit,alive,female,485
16034,rabbit,alive,male,515
16035,rabbit,alive,female,485
16035,rabbit,alive,male,515
16036,rabbit,alive,female,485
16036,rabbit,alive,male,515
16037,rabbit,alive,female,485
16037,rabbit,alive,male,515
16038,rabbit,alive,female,485
16038,rabbit,alive,male,515
16039,rabbit,alive,female,485
16039,rabbit,alive,male,515
16040,rabbit,alive,female,485
16040,rabbit,alive,male,515
16041,rabbit,alive,female,485
16041,rabbit,alive,male,515
16042,rabbit,alive,female,485
16042,rabbit,alive,male,515
16043,rabbit,alive,female,485
16043,rabbit,alive,male,515
16044,rabbit,alive,female,485
16044,rabbit,alive,male,515
16045,rabbit,alive,female,485
16045,rabbit,alive,male,515
16046,rabbit,alive,female,485
16046,rabbit,alive,male,515
16047,rabbit,alive,female,485
16047,rabbit,alive,male,515
16048,rabbit,alive,female,485
16048,rabbit,alive,male,515
16049,rabbit,alive,female,485
16049,rabbit,alive,male,515
16050,rabbit,alive,female,485
16050,rabbit,alive,male,515
16051,rabbit,alive,female,485
16051,rabbit,alive,male,515
16052,rabbit,alive,female,485
16052,rabbit,alive,male,515
16053,rabbit,alive,female,485
16053,rabbit,alive,male,515
16054,rabbit,alive,female,485
16054,rabbit,alive,male,515
16055,rabbit,alive,female,485
16055,rabbit,alive,male,515
16056,rabbit,alive,female,485
16056,rabbit,alive,male,515
16057,rabbit,alive,female,485
16057,rabbit,alive,male,515
16058,rabbit,alive,female,485
16058,rabbit,alive,male,515
16059,rabbit,alive,female,485
16059,rabbit,alive,male,515
16060,rabbit,alive,female,485
16060,rabbit,alive,male,515
16061,rabbit,alive,female,485
16061,rabbit,alive,male,515
16062,rabbit,alive,female,485
16062,rabbit,alive,male,515
16063,rabbit,alive,female,485
16063,rabbit,alive,male,515
16064,rabbit,alive,female,485
16064,rabbit,alive,male,515
16065,rabbit,alive,female,485
16065,rabbit,alive,male,515
16066,rabbit,alive,female,485
16066,rabbit,alive,male,515
16067,rabbit,alive,female,485
16067,rabbit,alive,male,515
16068,rabbit,alive,female,485
16068,rabbit,alive,male,515
16069,rabbit,alive,female,485
16069,rabbit,alive,male,515
16070,rabbit,alive,female,485
16070,rabbit,alive,male,515
16071,rabbit,alive,female,485
16071,rabbit,alive,male,515
16072,rabbit,alive,female,485
16072,rabbit,alive,male,515
16073,rabbit,alive,female,485
16073,rabbit,alive,male,515
16074,rabbit,alive,female,485
16074,rabbit,alive,male,515
16075,rabbit,alive,female,485
16075,rabbit,alive,male,515
16076,rabbit,alive,female,485
16076,rabbit,alive,male,515
16077,rabbit,alive,female,485
16077,rabbit,alive,male,515
16078,rabbit,alive,female,485
16078,rabbit,alive,male,515
16079,rabbit,alive,female,485
16079,rabbit,alive,male,515
16080,rabbit,alive,female,485
16080,rabbit,alive,male,515
16081,rabbit,alive,female,485
16081,rabbit,alive,male,515
16082,rabbit,alive,female,485
16082,rabbit,alive,male,515
16083,rabbit,alive,female,485
16083,rabbit,alive,male,515
16084,rabbit,alive,female,485
16084,rabbit,alive,male,515
16085,rabbit,alive,female,485
16085,rabbit,alive,male,515
16086,rabbit,alive,female,485
16086,rabbit,alive,male,515
16087,rabbit,alive,female,485
16087,rabbit,alive,male,515
16088,rabbit,alive,female,485
16088,rabbit,alive,male,515
16089,rabbit,alive,female,485
16089,rabbit,alive,male,515
16090,rabbit,alive,female,485
16090,rabbit,alive,male,515
16091,rabbit,alive,female,485
16091,rabbit,alive,male,515
16092,rabbit,alive,female,485
16092,rabbit,alive,male,515
16093,rabbit,alive,female,485
16093,rabbit,alive,male,515
16094,rabbit,alive,female,485
16094,rabbit,alive,male,515
16095,rabbit,alive,female,485
16095,rabbit,alive,male,515
16096,rabbit,alive,female,485
16096,rabbit,alive,male,515
16097,rabbit,alive,female,485
16097,rabbit,alive,male,515
16098,rabbit,alive,female,485
16098,rabbit,alive,male,515
16099,rabbit,alive,female,485
16099,rabbit,alive,male,515
16100,rabbit,alive,female,485
16100,rabbit,alive,male,515
16101,rabbit,alive,female,485
16101,rabbit,alive,male,515
16102,rabbit,alive,female,485
16102,rabbit,alive,male,515
16103,rabbit,alive,female,485
16103,rabbit,alive,male,515
16104,rabbit,alive,female,485
16104,rabbit,alive,male,515
16105,rabbit,alive,female,485
16105,rabbit,alive,male,515
16106,rabbit,alive,female,485
16106,rabbit,alive,male,515
16107,rabbit,alive,female,485
16107,rabbit,alive,male,515
16108,rabbit,alive,female,485
16108,rabbit,alive,male,515
16109,rabbit,alive,female,485
16109,rabbit,alive,male,515
16110,rabbit,alive,female,485
16110,rabbit,alive,male,515
16111,rabbit,alive,female,485
16111,rabbit,alive,male,515
